Ne	ngen	s_true	init	method	pos_HDI	pos_den	strue	est
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0251772817644541
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0269754370522188
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0264588900413706
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0293623198283586
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0200099616755293
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0237227425067629
10000	100	0.03	0.1	sr	TRUE	TRUE	FALSE	0.0177232267136417
10000	100	0.03	0.1	sr	FALSE	TRUE	FALSE	0.000573613407309023
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.021155174110424
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0250749131498671
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0191318099041858
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0295538681957445
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0358811923532706
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0291523047855297
10000	100	0.03	0.1	sr	FALSE	TRUE	FALSE	0.0182219759692913
10000	100	0.03	0.1	sr	TRUE	TRUE	TRUE	0.0287950574649048
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0433253532296266
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.037017758431177
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0138821920428544
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0444356777038454
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0428463454197832
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0370932156541524
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0400197106388327
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0277529236759013
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0260286364691514
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0405271167531756
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0517725251465651
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0416220539702284
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0315940043395805
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0328070333328052
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0443707750036526
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0429888172790515
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0235461751951578
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0396038468178219
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0422239294793315
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0362276574486044
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.038073440707221
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0345703086906668
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0226375925602533
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0487158591742583
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0404549026462535
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0493255966589599
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0420362589749596
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0255546123239954
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0337154278831419
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0421257806156719
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0390897249117015
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0357596609087354
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0374962216576956
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0454887573717048
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0485457784365821
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0426688821476688
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.047517476401133
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0331908321964415
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0456801498386456
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.022912215850389
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0386633926153181
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0527459541865462
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0418045263204108
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0559732351704759
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0433487099886371
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0511557524550377
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0486489441260606
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0393732225951159
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0450587801742392
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.029800571816609
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0415159905338192
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.045992566043737
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0394755433639728
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0363554474105451
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0311656126009792
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.052906681714474
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0355455150521114
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0403848385059445
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0366099363028409
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0355639780385169
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0507962336956114
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0374531447708163
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0380067170772579
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0245602284022845
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0436889076174754
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0449457678078868
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0389942732135965
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0404958147591324
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0311447723483853
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0273442318372743
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0509090594067482
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0379440710292696
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0372895249788821
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0402750785823796
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0486914396383815
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0560846333045313
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0342305051526584
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0424810124131607
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.044666844457548
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0517068185224652
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0396682478820118
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0400352038318412
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0352606617190337
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0470108551553634
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0394981614623759
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0496389338688305
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0314407082647512
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0384626031333122
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0332920461115188
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0371591980123825
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0494677149023782
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0422659550905807
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0352126941133599
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0424469488286221
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0469274037165449
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0415587164210808
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0409542058819613
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0553046505915227
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0607782857113989
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0335800400646635
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0334672506845818
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0404096012022489
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0428653957666699
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0540209168989487
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0383599558683852
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0419708683109184
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.045953531231383
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0299487628865171
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0336855339651463
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0313903287855844
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0390464751568335
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0373259569281421
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0444348607479256
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0443207102265588
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0416606858186558
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0482919730489301
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0446941005645662
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0486129894089815
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.038289915614487
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0391980593182666
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0293925222758507
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.021458019150806
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0442925511807367
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0403942559112836
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0345511495964289
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0452589812147986
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0458616568585524
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0407648420981024
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0307016931194564
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0396747537069854
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.037325738502307
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0334473173882998
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0411083440720985
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0348745648080076
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0326022976200785
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0377437586478507
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0364991670486954
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.042537593475835
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0313533325197479
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0399756277072065
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0467680992686004
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0297320055465682
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0519121849850713
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0251694089967206
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0328544715451663
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0326042173273627
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0423406324579307
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.053161534173018
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0339559683472997
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0358940185613377
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0469746908824249
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0291030766445841
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0381320144710335
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0453918836453323
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0416706294988012
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.043588188968351
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0457475185695487
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0379345803649768
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.040583211435561
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0326377932643073
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0357658327276536
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.044123132260124
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0393941583608284
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.041649315729875
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.036796655297327
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0410185132995861
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0422601723861525
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0488871052582381
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0461613074138429
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0464844713453592
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0382417390471927
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0377619171778633
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.039810711186658
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0381600748063873
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0374090858531115
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0324640087586688
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0365475019228543
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0270429847682504
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0375132607289333
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0350103262943282
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0293676556574805
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0380860282489498
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0370746735485592
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0375252289718343
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.035005031453546
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0334239429451252
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0548407153972253
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0343599121779014
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0357671115678253
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0458998315765111
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0290384066665982
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0313297393350651
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0441370467705966
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0395680114011547
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.043093700780807
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0353853813788006
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0361001988546781
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0202455155500343
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0349954089844627
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0400408635387816
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0301663745111743
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0445734473853382
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0342462763120655
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0335344745970714
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0317819370798848
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.047147646009982
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0544180259925083
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0302542759466253
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0465175726774342
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0490529015752652
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0445493132218439
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.027402851417125
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0188507909137339
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.052439803268559
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0293714962760851
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0397393098365719
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0327073430183374
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0267196927390044
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0436939628384677
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.035159059903179
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0334543320757789
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0401523189373254
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.048845812272677
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0400621244162519
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0337542132872895
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0265277810656177
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0538713079575874
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0358264004919048
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0351223077776831
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0449164973999433
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0443223347096652
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0540641080385417
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0473936142815575
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0405832192434794
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0389288383532008
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0417584141739569
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0203671238227157
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0530991087870137
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0350654651537488
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0496778600106569
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0331512188921661
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0295559639619945
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0314456189306388
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0351456916506044
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0396356651045952
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0321255772111015
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0394607104653481
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0333247575102849
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0279358231156168
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0376509350220967
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0421266670521253
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0406898535919272
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0413928266891621
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0273761202495388
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0434778281897439
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0488327075810577
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0383319330748744
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0405764179327774
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0341660068147781
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0447750926920258
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0309446799611185
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0431110025991007
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0314665583607159
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0279555339992436
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0377416961609129
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0312838630019123
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0355782263287236
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0373604082982551
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0359408977949395
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0357486657422427
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.037781290333555
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0296359204048356
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0356202548973154
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0386539864111748
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0425508362090858
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0336025810411076
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0434608373239209
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0337323743212668
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0404355909628184
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0305848366699549
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0399383918006676
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0400334768030945
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0433198372678364
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0419929369273298
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0404158362914061
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0419409263147273
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0130535584278898
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0387125316234144
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0301813835078721
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0389739824495379
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0345278450064346
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.035728912136248
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0412007078435603
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0405367359541587
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0245799473681217
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.04367553120532
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0418019512602175
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0441881175890021
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0459785493472618
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0299435075122305
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0377031729455363
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0524326141617169
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0320921411197527
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0301100790454344
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0345698366623185
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.041511737566329
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0579987625959901
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0466313520593541
10000	100	0.04	0.1	slattice	TRUE	TRUE	FALSE	0.0211425822949207
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0402673925345845
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0431867381904028
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0308232348603092
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0398944617211522
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0426510830866604
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.04941019789496
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0329283874344666
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0447533772559818
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0446634514477062
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0403571614474136
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0508051248216719
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0391464929675947
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.042210180221706
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0319651805450871
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0488057699114718
10000	100	0.04	0.1	slattice	TRUE	TRUE	TRUE	0.0428575186745484
